episode,model,seed,elapsed_seconds,moving_avg_score,model_size,device,score,steps,reward,epsilon,loss
1836,dueling_dqn,2,88.9962,10.8,35204,cpu,5,31,41.85,0.05,1.805605
1837,dueling_dqn,2,89.0365,10.66,35204,cpu,9,78,85.12,0.05,1.088936
1838,dueling_dqn,2,89.0986,10.66,35204,cpu,16,120,156.87,0.05,0.748574
1839,dueling_dqn,2,89.1349,10.6,35204,cpu,11,70,104.42,0.05,0.746972
1840,dueling_dqn,2,89.2045,10.5,35204,cpu,15,134,148.42,0.05,0.77836
1841,dueling_dqn,2,89.2364,10.6,35204,cpu,8,61,73.88,0.05,0.955837
1842,dueling_dqn,2,89.3136,10.82,35204,cpu,16,148,158.19,0.05,0.862667
1843,dueling_dqn,2,89.3313,10.58,35204,cpu,4,34,31.41,0.05,1.343829
1844,dueling_dqn,2,89.3685,10.36,35204,cpu,9,72,83.78,0.05,1.104328
1845,dueling_dqn,2,89.3888,10.2,35204,cpu,5,39,42.97,0.05,1.729406
1846,dueling_dqn,2,89.4012,9.84,35204,cpu,2,24,11.89,0.05,1.217489
1847,dueling_dqn,2,89.4372,9.9,35204,cpu,9,70,85.0,0.05,1.216464
1848,dueling_dqn,2,89.5053,10.04,35204,cpu,18,131,179.08,0.05,0.976399
1849,dueling_dqn,2,89.5747,10.02,35204,cpu,18,134,177.95,0.05,1.522189
1850,dueling_dqn,2,89.5991,9.78,35204,cpu,6,47,53.0,0.05,1.824507
1851,dueling_dqn,2,89.6017,9.66,35204,cpu,0,5,-9.64,0.05,1.125952
1852,dueling_dqn,2,89.6074,9.56,35204,cpu,2,11,10.52,0.05,1.340224
1853,dueling_dqn,2,89.6671,9.64,35204,cpu,12,116,117.47,0.05,1.149108
1854,dueling_dqn,2,89.7187,9.72,35204,cpu,12,100,117.03,0.05,1.095953
1855,dueling_dqn,2,89.8066,10.02,35204,cpu,21,170,211.72,0.05,1.065301
1856,dueling_dqn,2,89.8314,9.92,35204,cpu,6,48,53.09,0.05,2.107417
1857,dueling_dqn,2,89.8764,9.96,35204,cpu,12,87,115.06,0.05,1.577728
1858,dueling_dqn,2,89.8817,9.64,35204,cpu,1,10,0.72,0.05,0.55876
1859,dueling_dqn,2,89.9004,9.6,35204,cpu,4,36,32.79,0.05,1.357768
1860,dueling_dqn,2,89.9468,9.74,35204,cpu,11,90,106.42,0.05,1.481291
1861,dueling_dqn,2,90.0444,10.1,35204,cpu,24,188,242.87,0.05,0.777187
1862,dueling_dqn,2,90.1052,10.36,35204,cpu,16,117,157.0,0.05,1.394577
1863,dueling_dqn,2,90.113,9.96,35204,cpu,3,15,20.59,0.05,1.85091
1864,dueling_dqn,2,90.1358,9.96,35204,cpu,7,44,62.84,0.05,1.631692
1865,dueling_dqn,2,90.2676,10.42,35204,cpu,30,253,305.98,0.05,1.12224
1866,dueling_dqn,2,90.3179,10.14,35204,cpu,12,97,115.36,0.05,0.332149
1867,dueling_dqn,2,90.3837,10.36,35204,cpu,21,126,208.96,0.05,0.646695
1868,dueling_dqn,2,90.4731,10.48,35204,cpu,18,173,180.06,0.05,1.558384
1869,dueling_dqn,2,90.5381,10.72,35204,cpu,14,126,138.39,0.05,1.313254
1870,dueling_dqn,2,90.5861,10.88,35204,cpu,11,93,106.29,0.05,1.52455
1871,dueling_dqn,2,90.6664,11.16,35204,cpu,17,155,168.93,0.05,0.912086
1872,dueling_dqn,2,90.7394,11.12,35204,cpu,17,141,168.87,0.05,1.124409
1873,dueling_dqn,2,90.7647,11.16,35204,cpu,9,49,82.71,0.05,1.225304
1874,dueling_dqn,2,90.8165,11.22,35204,cpu,12,100,117.63,0.05,1.189307
1875,dueling_dqn,2,90.8414,11.18,35204,cpu,8,48,73.51,0.05,0.856412
1876,dueling_dqn,2,90.8941,10.98,35204,cpu,12,102,116.21,0.05,0.205914
1877,dueling_dqn,2,90.9277,11.04,35204,cpu,7,65,65.13,0.05,1.543002
1878,dueling_dqn,2,90.9369,10.84,35204,cpu,2,18,11.15,0.05,0.784414
1879,dueling_dqn,2,91.0322,10.92,35204,cpu,23,184,231.4,0.05,1.112541
1880,dueling_dqn,2,91.0782,11.12,35204,cpu,13,89,126.55,0.05,1.057965
1881,dueling_dqn,2,91.1257,11.02,35204,cpu,13,92,126.02,0.05,0.993025
1882,dueling_dqn,2,91.1567,11.06,35204,cpu,8,60,74.19,0.05,0.908109
1883,dueling_dqn,2,91.1726,11.02,35204,cpu,4,31,31.94,0.05,1.104393
1884,dueling_dqn,2,91.2723,11.16,35204,cpu,22,193,222.1,0.05,0.490354
1885,dueling_dqn,2,91.342,11.4,35204,cpu,15,135,148.31,0.05,1.340007
1886,dueling_dqn,2,91.363,11.4,35204,cpu,5,41,42.75,0.05,0.76287
1887,dueling_dqn,2,91.4381,11.5,35204,cpu,14,145,137.7,0.05,1.767052
1888,dueling_dqn,2,91.4735,11.4,35204,cpu,11,68,104.44,0.05,0.923332
1889,dueling_dqn,2,91.5112,11.34,35204,cpu,8,73,74.96,0.05,1.566544
1890,dueling_dqn,2,91.534,11.16,35204,cpu,6,44,53.13,0.05,1.801733
1891,dueling_dqn,2,91.5869,11.3,35204,cpu,15,101,147.05,0.05,1.435801
1892,dueling_dqn,2,91.7168,11.44,35204,cpu,23,248,230.96,0.05,1.586403
1893,dueling_dqn,2,91.7717,11.6,35204,cpu,12,105,116.48,0.05,0.978601
1894,dueling_dqn,2,91.7916,11.54,35204,cpu,6,38,52.59,0.05,1.467724
1895,dueling_dqn,2,91.8202,11.62,35204,cpu,9,55,83.45,0.05,0.929377
1896,dueling_dqn,2,91.839,11.68,35204,cpu,5,36,42.1,0.05,1.052777
1897,dueling_dqn,2,91.8691,11.66,35204,cpu,8,58,74.41,0.05,1.286948
1898,dueling_dqn,2,91.8935,11.46,35204,cpu,8,47,73.42,0.05,1.395747
1899,dueling_dqn,2,91.9506,11.4,35204,cpu,15,110,148.06,0.05,1.124919
1900,dueling_dqn,2,91.9547,11.3,35204,cpu,1,8,0.54,0.05,0.385642
1901,dueling_dqn,2,91.9625,11.32,35204,cpu,1,15,0.97,0.05,0.725804
1902,dueling_dqn,2,91.9786,11.36,35204,cpu,4,31,32.14,0.05,0.733902
1903,dueling_dqn,2,91.9929,11.18,35204,cpu,3,28,22.16,0.05,0.733399
1904,dueling_dqn,2,92.0215,11.08,35204,cpu,7,55,63.23,0.05,1.435931
1905,dueling_dqn,2,92.0801,10.92,35204,cpu,13,113,126.91,0.05,1.240772
1906,dueling_dqn,2,92.1676,11.2,35204,cpu,20,168,201.83,0.05,1.324286
1907,dueling_dqn,2,92.2628,11.42,35204,cpu,23,181,230.53,0.05,1.309268
1908,dueling_dqn,2,92.3019,11.58,35204,cpu,9,75,85.25,0.05,1.353802
1909,dueling_dqn,2,92.3356,11.62,35204,cpu,6,65,54.02,0.05,1.440894
1910,dueling_dqn,2,92.4113,11.76,35204,cpu,18,146,179.03,0.05,1.282771
1911,dueling_dqn,2,92.4476,11.48,35204,cpu,10,70,95.11,0.05,1.652587
1912,dueling_dqn,2,92.4907,11.46,35204,cpu,15,83,145.83,0.05,0.777597
1913,dueling_dqn,2,92.4943,11.4,35204,cpu,0,7,-9.46,0.05,1.004142
1914,dueling_dqn,2,92.5272,11.44,35204,cpu,9,64,84.46,0.05,1.265499
1915,dueling_dqn,2,92.5872,11.18,35204,cpu,17,116,166.82,0.05,0.663901
1916,dueling_dqn,2,92.6002,11.06,35204,cpu,6,25,51.62,0.05,1.528088
1917,dueling_dqn,2,92.614,10.7,35204,cpu,3,27,21.87,0.05,1.546742
1918,dueling_dqn,2,92.6563,10.54,35204,cpu,10,82,95.39,0.05,1.256842
1919,dueling_dqn,2,92.7301,10.64,35204,cpu,19,142,190.78,0.05,1.054848
1920,dueling_dqn,2,92.7648,10.6,35204,cpu,9,67,85.13,0.05,1.248241
1921,dueling_dqn,2,92.802,10.5,35204,cpu,12,72,113.71,0.05,2.377611
1922,dueling_dqn,2,92.8435,10.38,35204,cpu,11,80,105.52,0.05,1.483248
1923,dueling_dqn,2,92.8993,10.52,35204,cpu,16,108,157.39,0.05,0.314634
1924,dueling_dqn,2,92.9637,10.56,35204,cpu,14,125,138.1,0.05,1.474038
1925,dueling_dqn,2,92.9854,10.54,35204,cpu,7,42,63.06,0.05,1.123123
1926,dueling_dqn,2,93.0495,10.6,35204,cpu,15,125,149.01,0.05,0.500655
1927,dueling_dqn,2,93.0691,10.58,35204,cpu,6,38,52.59,0.05,0.835618
1928,dueling_dqn,2,93.1511,10.96,35204,cpu,21,159,210.33,0.05,0.907634
1929,dueling_dqn,2,93.224,10.84,35204,cpu,17,141,168.67,0.05,0.887772
1930,dueling_dqn,2,93.359,11.06,35204,cpu,24,261,244.84,0.05,0.981298
1931,dueling_dqn,2,93.4012,11.0,35204,cpu,10,82,93.79,0.05,2.44678
1932,dueling_dqn,2,93.47,11.16,35204,cpu,16,133,158.84,0.05,1.216811
1933,dueling_dqn,2,93.4792,11.12,35204,cpu,2,18,11.35,0.05,0.859113
1934,dueling_dqn,2,93.5261,10.94,35204,cpu,13,91,126.33,0.05,1.755463
1935,dueling_dqn,2,93.6104,11.0,35204,cpu,18,163,179.96,0.05,0.905842
1936,dueling_dqn,2,93.6546,11.08,35204,cpu,9,86,86.24,0.05,1.094957
1937,dueling_dqn,2,93.687,10.96,35204,cpu,8,63,73.86,0.05,0.309543
1938,dueling_dqn,2,93.7877,11.18,35204,cpu,22,196,222.77,0.05,0.699118
1939,dueling_dqn,2,93.8035,11.08,35204,cpu,3,31,21.83,0.05,1.207305
1940,dueling_dqn,2,93.8359,11.14,35204,cpu,9,63,84.17,0.05,0.894183
1941,dueling_dqn,2,93.8569,10.9,35204,cpu,3,41,22.73,0.05,1.187804
1942,dueling_dqn,2,93.922,10.78,35204,cpu,17,127,168.41,0.05,0.823584
1943,dueling_dqn,2,93.9532,10.7,35204,cpu,8,61,73.48,0.05,1.963794
1944,dueling_dqn,2,94.0009,10.8,35204,cpu,11,93,106.49,0.05,1.853549
1945,dueling_dqn,2,94.044,10.84,35204,cpu,11,84,106.48,0.05,1.751048
1946,dueling_dqn,2,94.1357,11.18,35204,cpu,22,179,218.24,0.05,0.90019
1947,dueling_dqn,2,94.2036,11.38,35204,cpu,18,133,178.86,0.05,1.2356
1948,dueling_dqn,2,94.2236,11.3,35204,cpu,4,39,32.26,0.05,0.760226
1949,dueling_dqn,2,94.2729,11.2,35204,cpu,10,95,95.76,0.05,1.053519
1950,dueling_dqn,2,94.3079,11.34,35204,cpu,8,68,74.71,0.05,1.069661
1951,dueling_dqn,2,94.3595,11.56,35204,cpu,12,100,116.63,0.05,0.51802
1952,dueling_dqn,2,94.4451,11.88,35204,cpu,20,167,200.74,0.05,1.059296
1953,dueling_dqn,2,94.4471,11.86,35204,cpu,2,4,10.09,0.05,0.994178
1954,dueling_dqn,2,94.4797,11.88,35204,cpu,8,63,73.86,0.05,1.338185
1955,dueling_dqn,2,94.4843,11.64,35204,cpu,1,9,0.63,0.05,1.313797
1956,dueling_dqn,2,94.5268,11.44,35204,cpu,10,82,95.19,0.05,2.21068
1957,dueling_dqn,2,94.6324,11.48,35204,cpu,25,202,252.64,0.05,1.061886
1958,dueling_dqn,2,94.7467,11.8,35204,cpu,25,219,252.17,0.05,1.179037
1959,dueling_dqn,2,94.7771,11.88,35204,cpu,10,58,93.83,0.05,2.450142
1960,dueling_dqn,2,94.8096,11.68,35204,cpu,8,63,73.86,0.05,0.617322
1961,dueling_dqn,2,94.8127,11.48,35204,cpu,0,6,-9.55,0.05,1.009117
1962,dueling_dqn,2,94.893,11.58,35204,cpu,20,155,198.66,0.05,1.155718
1963,dueling_dqn,2,94.9266,11.72,35204,cpu,7,65,64.53,0.05,1.030387
1964,dueling_dqn,2,95.0053,11.92,35204,cpu,19,152,188.68,0.05,0.737663
1965,dueling_dqn,2,95.0373,11.72,35204,cpu,7,62,64.06,0.05,0.730321
1966,dueling_dqn,2,95.0679,11.72,35204,cpu,6,59,53.68,0.05,2.029891
1967,dueling_dqn,2,95.1636,12.1,35204,cpu,22,185,221.18,0.05,0.857166
1968,dueling_dqn,2,95.1979,12.1,35204,cpu,10,66,94.55,0.05,0.996956
1969,dueling_dqn,2,95.2852,12.24,35204,cpu,26,166,260.91,0.05,2.057215
1970,dueling_dqn,2,95.3568,12.38,35204,cpu,16,138,160.09,0.05,1.467825
1971,dueling_dqn,2,95.4112,12.5,35204,cpu,18,105,176.14,0.05,1.36607
1972,dueling_dqn,2,95.4468,12.44,35204,cpu,8,69,75.0,0.05,0.417237
1973,dueling_dqn,2,95.4858,12.3,35204,cpu,9,75,85.25,0.05,2.267942
1974,dueling_dqn,2,95.5142,12.12,35204,cpu,5,55,44.21,0.05,1.394966
1975,dueling_dqn,2,95.5493,12.16,35204,cpu,9,67,84.93,0.05,0.691583
1976,dueling_dqn,2,95.6235,12.24,35204,cpu,19,144,188.96,0.05,1.576575
1977,dueling_dqn,2,95.6318,12.16,35204,cpu,2,16,11.17,0.05,0.783561
1978,dueling_dqn,2,95.6482,11.82,35204,cpu,4,32,32.23,0.05,2.194813
1979,dueling_dqn,2,95.6856,11.64,35204,cpu,8,72,75.27,0.05,1.720014
1980,dueling_dqn,2,95.7541,11.44,35204,cpu,14,133,137.82,0.05,1.329642
1981,dueling_dqn,2,95.7768,11.36,35204,cpu,6,44,52.53,0.05,1.646333
1982,dueling_dqn,2,95.8773,11.5,35204,cpu,23,194,230.7,0.05,1.116106
1983,dueling_dqn,2,95.9411,11.72,35204,cpu,13,123,128.61,0.05,1.080232
1984,dueling_dqn,2,95.9771,11.66,35204,cpu,10,70,94.91,0.05,1.700839
1985,dueling_dqn,2,96.0974,11.76,35204,cpu,23,233,233.21,0.05,1.326174
1986,dueling_dqn,2,96.1032,11.64,35204,cpu,3,11,20.63,0.05,1.611546
1987,dueling_dqn,2,96.2092,12.0,35204,cpu,26,205,260.02,0.05,1.615604
1988,dueling_dqn,2,96.3017,11.92,35204,cpu,18,177,180.02,0.05,0.84492
1989,dueling_dqn,2,96.3275,11.96,35204,cpu,5,50,43.36,0.05,0.830442
1990,dueling_dqn,2,96.3755,12.02,35204,cpu,12,93,115.8,0.05,1.203955
1991,dueling_dqn,2,96.5332,12.56,35204,cpu,30,303,307.48,0.05,1.051786
1992,dueling_dqn,2,96.5514,12.32,35204,cpu,5,35,41.81,0.05,1.097495
1993,dueling_dqn,2,96.5556,12.18,35204,cpu,1,8,0.54,0.05,1.573545
1994,dueling_dqn,2,96.6252,12.36,35204,cpu,20,134,200.17,0.05,1.130476
1995,dueling_dqn,2,96.6816,12.42,35204,cpu,14,109,136.86,0.05,0.427626
1996,dueling_dqn,2,96.7166,12.12,35204,cpu,7,68,64.6,0.05,0.973478
1997,dueling_dqn,2,96.7769,12.14,35204,cpu,19,117,187.33,0.05,0.844132
1998,dueling_dqn,2,96.8281,12.3,35204,cpu,12,99,116.94,0.05,0.874744
1999,dueling_dqn,2,96.9134,12.46,35204,cpu,18,165,179.74,0.05,1.776346
2000,dueling_dqn,2,96.9732,12.54,35204,cpu,12,116,117.67,0.05,1.407218
